Time,Type,Status
1.1573771120819204e-4,4,0
1.5086677983946478e-4,2,1
5.657819562403922e-5,1,0
2.1387098643070458e-5,1,1
3.2181650420142404e-4,4,0
1.851906793741172e-4,4,0
1.8882096962872185e-4,4,0
8.599498599764775e-5,3,0
2.107162253615222e-4,4,1
2.406682675338165e-4,4,0
1.9398986931965794e-4,4,0
9.386118003319782e-5,2,1
1.8864294232641026e-5,4,0
1.7877610040046578e-4,4,0
3.039426481570939e-4,3,1
1.8176624621719036e-4,4,0
2.3265796575424336e-4,2,1
1.0210121208234691e-4,3,1
1.4257525139657842e-4,4,0
3.0175943155770637e-4,3,1
2.3889874928346202e-4,4,0
1.5397476110532704e-4,3,1
4.500934183242348e-5,3,0
1.2271441178100337e-4,2,0
2.1065412860558729e-4,2,0
1.042672821809072e-4,1,1
2.5887860752882655e-4,2,1
1.3794560255242464e-4,3,0
1.9961042767861715e-4,3,1
1.3115212672858097e-4,4,0
1.3637731622046978e-4,2,1
2.893392571665899e-4,3,0
1.1903092256760263e-4,4,0
9.55841051822975e-5,3,0
4.2071401853434695e-4,1,0
2.510239329401847e-4,3,1
3.1807484012620954e-4,2,1
1.5217818801775698e-4,2,0
1.0474754648209644e-4,2,1
2.2165305862480278e-4,3,1
3.193369283529768e-4,1,1
3.4903927480958296e-4,2,0
1.3567638396772068e-4,4,0
4.9359511317284106e-5,1,0
1.8693497918534482e-4,1,0
9.767449032110682e-5,4,1
2.2483938213322207e-4,3,1
9.78702451313276e-5,1,1
8.686790886704779e-5,1,0
1.140178646121131e-4,3,1
7.666352541054283e-5,2,1
9.103571924752054e-5,4,0
8.181847877110965e-5,1,1
1.6514160737963392e-4,3,1
3.6314591951217825e-4,1,0
4.1205907022897394e-4,1,1
2.0997384654110083e-4,1,0
9.495775098352368e-5,2,0
8.625850929896346e-5,1,1
1.765899472849318e-4,4,0
1.0712574981320174e-4,2,0
2.133897037860839e-4,2,1
1.406479167462445e-4,1,0
3.0032241215654707e-4,2,0
1.4146543536668667e-4,2,0
9.263626053419173e-5,4,1
2.391060349996175e-4,3,1
1.6834531799713142e-4,3,1
6.345587638364422e-5,1,0
3.117950135562645e-4,2,1
2.45877603665888e-4,3,1
3.1424820900154485e-4,1,1
1.9089798552856578e-4,4,0
2.5659988678679676e-4,3,1
1.587164132624927e-4,3,1
8.663030337835608e-5,1,1
1.4466920155169964e-4,4,0
3.1824867839256834e-4,1,0
2.476141476668656e-4,3,1
2.187244707690839e-4,1,0
2.4931490454563793e-4,3,0
8.280645655401076e-5,4,0
2.01851985528688e-4,3,0
1.6368930209244046e-4,4,1
2.302381479951115e-4,3,1
1.9446870287255825e-4,2,0
2.919470054550367e-4,1,1
1.5319339778124851e-4,4,0
1.5391739806717086e-4,4,1
3.417317793926258e-4,2,1
1.268404713002372e-4,4,1
1.3853273007500395e-4,4,1
1.4256497360222954e-4,3,1
1.2150149456568174e-4,1,0
8.292403509748993e-5,2,0
2.256155313310078e-4,1,0
1.6740483595985018e-4,2,1
1.57846511187273e-4,3,0
2.531204171104697e-4,2,0
1.8526236428792004e-4,3,0
3.2628197551284947e-4,1,1
2.9947073272748915e-5,2,0
1.8363730755269913e-4,4,0
1.610386717734449e-4,1,1
1.1516972088105282e-4,2,0
1.3619663023714488e-4,1,1
1.495709830243247e-4,4,0
7.990604557225252e-5,2,0
4.400110696154697e-4,3,0
1.8262691621433953e-4,4,0
1.8080163973615461e-4,4,0
1.2379327017558915e-4,1,0
1.1850803591112993e-4,3,1
1.5714759847108416e-4,4,0
9.275811943948061e-5,2,0
5.834461713804009e-5,2,1
2.619201311536129e-4,3,1
2.52888612523813e-4,2,0
1.1998532003355404e-4,1,0
1.8348579856575047e-4,4,0
1.4850675583293808e-4,3,1
1.7838356397394987e-4,4,1
2.757771563402256e-4,4,0
2.1237018497612868e-4,3,0
3.013864003988939e-4,1,0
1.426401168071892e-4,2,1
2.4356186232160444e-4,2,0
1.2562816152217332e-4,2,0
1.3336124500685663e-4,4,1
9.241191362640976e-5,1,1
1.4650176042514885e-4,3,0
1.5912384802851105e-4,4,0
1.1745950938006673e-4,1,0
2.3566386404302088e-4,1,1
1.0041024667157392e-4,4,1
7.765273146134548e-5,3,1
1.9012422219601732e-4,1,0
9.744024924800905e-5,4,0
1.909780364176522e-4,2,1
2.828835777306024e-4,4,1
1.1605284475985649e-4,4,0
2.5581040724435904e-4,4,0
1.404949581487904e-4,1,0
2.3517152608549386e-4,4,0
1.3202834217782505e-4,3,1
2.1062771647796681e-4,3,0
3.019953165215489e-4,3,1
1.6562692994653787e-4,1,1
1.5252316345417397e-4,3,0
5.100932001365125e-5,2,0
1.9679623492182386e-4,4,1
2.2648553030010806e-4,3,1
1.181577997982166e-4,2,1
1.1254599650567408e-4,4,0
1.6801452879608702e-4,3,0
1.0551336266823478e-4,3,1
1.5011494386647277e-4,2,0
1.7642604810146447e-4,1,1
2.795334155539203e-4,3,1
2.2163775994061223e-4,1,0
3.625326119523222e-5,2,0
1.7560070843501634e-4,2,0
4.198245664134591e-5,1,1
3.1770362215745085e-4,4,0
5.6271142800568744e-5,1,0
1.850482370668126e-4,1,1
2.3859287588054827e-4,4,0
6.0553142447391056e-5,3,1
1.2254941368053745e-4,3,1
3.8577374659506274e-4,1,1
1.521179291033056e-4,4,0
1.3089193070776043e-4,3,0
2.1944095601759799e-4,3,1
2.3029309803700225e-4,4,1
2.0803943433483465e-4,1,0
1.8815033929470916e-4,4,1
3.35879514437234e-4,1,0
2.864655393233535e-4,3,0
1.9329064635062134e-4,1,1
1.5674694542009308e-4,4,0
2.337970034877571e-4,1,1
1.7266258282923062e-4,1,1
7.146511246012394e-5,1,0
2.505753798269504e-4,4,0
9.550678363462234e-5,1,1
1.1963860534612714e-4,2,0
2.4064300279695559e-4,1,1
1.5107517737252216e-4,1,1
6.541893171199983e-5,2,0
5.095424739657966e-4,1,1
1.3537538140420336e-4,1,1
1.0843093762633469e-4,4,0
6.83078435586144e-5,1,1
2.472968036004973e-5,3,0
9.301278041126192e-5,3,0
1.3079250040619073e-4,4,1
2.9904989132791373e-4,1,0
1.2597603165717488e-4,3,1
3.237452779617495e-4,2,0
2.5809781754432807e-4,1,0
1.7182981575111227e-4,1,0
2.512380990580313e-4,1,0
1.7476068140337027e-4,2,1
1.7682572968842438e-4,1,0
2.3736969635933415e-4,1,1
5.1560645601787675e-5,1,1
1.8255077046426058e-4,3,0
1.756223280803685e-4,3,1
2.446227026787471e-4,1,1
2.565371737694206e-5,1,0
1.6491279415474668e-4,4,0
2.9095191014269457e-4,2,0
2.823840350958862e-4,1,0
2.6434707411299234e-4,2,0
1.7981581594455362e-4,3,1
1.9059384859801615e-4,2,0
2.4826543824520354e-4,2,1
1.239611055335294e-4,3,1
8.546556286370218e-5,4,0
1.8892742381641363e-4,3,1
1.1187699122049864e-4,3,1
2.4134093101143753e-4,4,0
1.6765839095788935e-4,3,0
2.3005584180555463e-4,4,1
2.03432384709048e-4,2,1
1.761205156316227e-4,1,1
1.8615553285665121e-4,2,1
1.445137582616243e-4,2,0
1.4773684733087206e-4,1,0
2.347340498566587e-4,1,0
3.222143644180049e-4,1,0
1.199363068213694e-4,4,0
1.4713491266675079e-4,3,1
2.3140210207664796e-4,1,1
7.980614624814114e-5,2,0
3.0293013711939416e-4,3,0
7.251505882523402e-5,2,0
2.54253975016623e-4,4,0
4.676350250712253e-5,1,1
9.580325694248896e-5,3,1
3.326575180234362e-4,1,1
2.537400167551784e-4,3,1
2.205238301143011e-4,4,0
1.9828499531909623e-4,3,1
9.731111192514235e-5,1,0
3.168552370077085e-4,3,1
2.361185383966158e-4,1,0
1.4032892844091806e-4,1,1
5.6601462530522186e-5,1,1
1.650512281101454e-4,3,1
2.206911302208472e-4,2,0
1.0913302630498991e-4,1,1
6.441590071280228e-5,4,0
2.2709134107085665e-4,4,1
1.992569144921494e-4,4,0
1.548586289154317e-4,1,1
1.2894746661488196e-4,1,0
2.2874897055615522e-4,2,1
2.4241404085404252e-4,3,1
1.069901328884012e-4,2,0
3.841747113843293e-5,4,0
1.8565251120216132e-4,4,0
1.5605831586172004e-4,4,0
6.755502915861274e-5,1,0
1.3135940915165188e-4,2,0
2.634829938217166e-4,4,0
1.7479395373752439e-4,1,1
1.6337746606039203e-4,4,0
1.6965594432233723e-4,2,0
0.00021605839806199812,3,1
2.5349202478863427e-4,1,1
3.258690511267217e-5,3,1
2.222682097208393e-5,2,1
1.565543438368711e-4,1,0
1.783899058436215e-4,1,0
2.5201102564227054e-4,3,0
1.0554696167905998e-4,4,0
1.6743409591636957e-4,2,1
1.8697139784386294e-4,3,1
1.8128250481504144e-4,2,0
2.2200165771704092e-4,1,1
1.3149977252266756e-4,2,1
1.6942103671489092e-4,3,0
1.5284986698610673e-4,2,1
6.237338554108076e-5,1,1
1.2651719466710165e-4,1,1
2.550326872945298e-4,1,0
1.514337365600824e-4,4,0
2.47452270772893e-4,1,0
2.4464440218972995e-4,4,0
4.272687411353364e-5,4,0
2.3204457600174352e-4,1,0
9.765803022228583e-5,2,1
2.8683872814733455e-5,2,1
2.87509039012456e-5,3,1
1.5643201312263926e-4,4,0
9.957689434740968e-5,1,0
1.7362803171701866e-4,3,0
8.275888590882649e-5,2,0
1.3201018799911528e-4,3,0
1.4766567890598032e-4,1,0
1.4517320088493742e-4,1,1
1.2359492865314143e-4,3,1
2.4323308964033485e-4,1,0
1.0683728340574721e-4,4,0
1.283931166685776e-4,3,1
1.240333321641362e-4,1,1
2.5853887361404666e-4,3,1
1.425676725889026e-4,1,1
1.636612515790667e-4,3,0
6.773634689885556e-5,2,1
4.0007060925768335e-4,3,1
1.4655365702263533e-4,4,0
8.423532508210147e-5,4,0
3.9046402418797604e-5,1,1
1.620407274763208e-4,2,0
4.287580061256572e-5,3,0
2.6035376563334167e-4,1,0
1.734121426144609e-4,1,0
2.7409820731224074e-4,2,1
6.944270650290452e-6,1,1
1.3116581365944444e-4,1,1
2.589345619878006e-4,4,0
8.819935602086824e-5,1,0
1.1944595983900928e-4,1,1
1.1422286689794826e-4,4,0
3.041029043633175e-4,4,0
2.714103691663457e-4,1,0
1.3619662947606423e-4,4,0
1.0765506143832078e-4,3,1
1.8118149898031926e-4,4,0
2.402177886100991e-5,3,1
2.5302268412726085e-4,4,0
0.00011638277391201191,4,0
3.0152069031102617e-4,3,0
6.945180701736915e-5,1,0
1.8160599178196677e-4,2,1
1.0369779701974822e-4,1,0
1.1112912496288219e-4,1,1
2.2853465986995568e-4,2,0
1.7928962400120925e-4,1,1
1.7375296889603003e-4,2,1
1.0108226839851262e-4,1,1
3.031847529761367e-4,1,1
8.992688223018887e-5,2,0
2.431228295261049e-4,4,0
1.6308011036010746e-4,3,0
2.1488884670854344e-4,1,0
1.5181114283552706e-4,1,1
1.660043113109476e-4,1,1
2.6140832024781094e-4,2,0
7.608269178515804e-5,4,0
1.9572579365092032e-4,4,0
8.618324184567173e-5,2,1
5.50350755855735e-5,4,1
1.7390546490029526e-4,4,1
2.4747922939294864e-4,4,0
2.2134207060879412e-4,4,1
1.9626339643492616e-4,3,1
2.3748707711281511e-4,1,0
2.4193578648253473e-4,4,0
1.3013674587432345e-4,3,1
1.5940820149892593e-4,2,0
1.245329116611431e-4,4,1
1.9757883950644777e-4,1,0
2.5798554124171715e-5,3,1
1.3149674742012703e-4,4,0
1.0447908851806072e-4,4,0
9.338958149790993e-5,1,1
3.405128012402352e-4,2,0
3.1893522435764933e-4,3,0
4.6305754139104454e-5,4,0
1.669563964386402e-4,4,0
2.2110777084316364e-4,2,0
7.851356729742736e-5,2,0
2.8949429880754495e-4,2,0
2.7087928931473614e-4,4,1
1.8482246251607087e-4,3,1
1.7763485031471296e-4,3,1
1.6720391666625624e-4,3,0
1.0901059295890572e-4,2,0
9.15083754203575e-5,4,0
1.6614659870455814e-4,2,0
2.0425938299680865e-4,3,1
2.7531660127913695e-4,2,1
3.042735427286274e-4,4,0
1.4251859989134348e-4,3,1
2.4573022912676497e-4,2,0
2.0342176632168362e-4,2,0
1.4977848658836372e-4,3,1
1.9242087813347848e-4,1,0
1.7467227401119975e-4,4,0
9.606593836304739e-5,3,1
1.0779752434546504e-4,2,0
3.801499252820194e-4,2,0
1.2636236724179387e-4,4,0
1.963836174076997e-4,4,0
1.3938899447903222e-4,2,0
1.9411773803311758e-4,1,0
7.1600715274085e-5,4,0
2.9543411016745986e-4,1,1
5.267116374742785e-5,2,1
2.1204216754544007e-4,2,0
1.7317810806869122e-4,1,1
2.629521611042568e-4,2,0
3.706877249183359e-5,2,1
1.0226220990045734e-4,3,1
4.515732463507568e-5,4,0
1.404889127215482e-4,1,1
2.3631117197160791e-4,1,0
1.4616924382641013e-4,4,1
2.2633455930410622e-4,3,1
3.040889460708731e-4,3,1
1.2202383136368618e-4,4,0
8.982577679056238e-5,1,0
1.4783252091205083e-4,4,0
3.1876597849263304e-5,4,0
1.8716352469398738e-4,4,1
2.1751664788201037e-4,1,1
1.510696472308102e-4,4,0
1.868202539404042e-4,3,1
1.2835529598770112e-4,1,0
1.5969975662700992e-4,1,0
2.796083069498277e-4,1,0
2.1996443301805618e-4,4,0
1.9720901363358938e-4,3,0
4.3425587231110335e-5,4,0
1.5077394277280198e-4,3,1
1.5847223120930655e-4,2,0
3.0005612839834284e-4,4,0
4.1374909049047525e-5,4,1
4.30705349971108e-5,2,0
2.3050521144424066e-4,4,0
1.771679530639426e-4,1,1
1.4607896486603386e-4,1,0
2.4116663073380403e-5,3,1
1.1583430396340675e-4,4,0
2.72063118645479e-4,4,1
1.475533934224501e-4,4,0
1.7442711895361982e-4,3,1
4.539109092937121e-5,2,0
6.45971156495266e-5,1,1
8.472652534757584e-5,3,1
3.173734185819386e-4,4,0
2.3963235068489956e-4,4,0
2.1618489550711076e-4,3,1
1.1868836646566162e-4,3,1
5.477994876109121e-5,1,1
1.0928044538526499e-4,4,0
1.1883415976596719e-4,3,1
1.619027759245394e-4,2,1
6.269360013149328e-6,1,1
9.454501213504274e-5,3,1
1.3496943692839538e-4,1,1
1.3285774029013259e-4,3,1
2.165229781794112e-4,4,0
2.5358070397330624e-4,2,1
3.290636263221142e-4,1,0
1.1386832825567473e-4,3,1
2.0272285540320133e-4,3,1
3.1712916160401146e-4,4,1
1.54889702289443e-4,2,0
1.6615428096049994e-4,3,1
1.2237908586925711e-4,2,1
1.4575521301639824e-4,2,0
8.424154513550619e-5,2,0
1.4779112973015206e-4,3,1
5.7704926657300266e-5,2,1
2.9031640893889044e-4,2,1
1.458896965814495e-4,2,0
2.4357851552519905e-4,2,0
9.916252189763662e-5,4,1
2.586168915746983e-4,4,1
3.9164526792299235e-5,2,1
1.0828871136950285e-4,1,1
1.320977642344536e-4,1,0
7.761314645205331e-5,3,1
1.843912576353686e-4,1,1
1.4959627783514735e-4,1,1
1.377730648357408e-4,1,0
1.4919743483311475e-4,3,1
1.643627940006496e-4,3,1
1.078969387752835e-4,4,0
8.813376228202516e-5,3,1
8.921489911966937e-5,3,1
4.3858535767102e-4,4,1
1.4309891185882508e-4,4,0
2.64854719574287e-4,4,0
3.0899244505290237e-4,2,0
1.7078633351593243e-4,2,1
2.114713547639365e-4,1,1
1.3973420400985277e-4,3,1
1.8435747749539523e-4,3,1
2.933766169365895e-4,1,1
1.3794983941594718e-4,4,0
7.42950438437725e-5,1,1
3.1500298378896435e-4,3,1
6.68979907889473e-5,2,0
1.8621929712153723e-4,2,0
2.2486655355347793e-4,3,1
1.1169647878007826e-4,3,1
1.540232675245436e-4,4,0
1.6680269722348573e-4,2,1
3.134828385530702e-4,2,0
7.56347173873824e-5,2,0
1.557729424846363e-4,2,1
2.496790594506824e-4,1,1
6.556239685304712e-5,1,1
1.9525747083412424e-4,3,0
6.421097124543149e-5,2,0
1.1910896905539539e-4,4,0
8.40399739446698e-5,1,1
2.8944077810297677e-4,3,1
2.556251526416027e-4,1,1
2.591391813337127e-4,1,0
4.5298776768442556e-5,4,0
4.0207324772850673e-4,4,1
2.2603669559316644e-4,3,1
1.5668782339427784e-4,4,1
1.8610797987321937e-4,1,0
1.4688589954339553e-4,2,0
5.085097954384804e-4,3,1
9.693914584430141e-5,2,0
1.7376224000999527e-4,4,0
1.1506282349083679e-4,4,0
1.483742563979149e-4,3,1
1.068383466339699e-4,4,1
2.0162423153233076e-4,4,0
2.802204916430035e-4,3,0
1.1796449248683286e-4,2,1
5.1242604351203984e-5,3,1
8.650319133551214e-5,3,1
2.0560770635022645e-4,1,0
1.577344373393379e-4,4,0
2.106225090517505e-4,2,1
2.1679099557885212e-4,3,0
2.139167656950602e-4,1,1
2.4071363933514714e-4,1,1
1.6528994173454134e-4,3,1
3.282976250688725e-5,4,1
3.1074392971299365e-4,4,0
1.0278064584829957e-4,1,1
1.886575310172262e-4,3,1
1.3940377309276013e-4,3,1
7.75583576505388e-5,1,0
6.974638560460733e-5,1,0
1.2125544297902203e-4,4,0
1.2737058065961132e-4,4,1
1.8094351281834774e-4,2,0
2.3293128735834632e-4,2,0
2.7752925495348567e-4,3,1
1.4914286360352566e-4,2,0
1.4376696385528745e-4,1,0
8.945842849824547e-5,1,0
4.562757600811029e-5,2,0
2.199924390399129e-4,4,0
9.897510073234435e-5,4,0
1.5757939443081419e-4,4,0
2.580606539660156e-5,3,1
1.3929602980213517e-4,1,0
2.182063144029898e-4,4,0
2.1751490657523587e-4,2,1
1.6257138288712248e-4,3,1
4.322456619249036e-5,4,1
2.2145620729482502e-4,3,1
6.72147882493704e-5,1,0
1.6645609880046186e-4,4,0
1.5617976179893188e-4,3,1
1.0445940208808942e-4,4,1
5.021761594979899e-5,1,1
1.296549465247265e-4,3,1
1.6216829985928443e-4,1,0
1.79876807881238e-4,1,0
1.0403838359900821e-4,3,1
1.3675450887436132e-4,4,0
1.641939416972335e-4,3,0
3.1236770210683667e-4,2,1
1.3989727483906578e-4,2,0
1.566189162003494e-4,2,1
1.1551923567103027e-4,4,0
1.4206211372030076e-4,2,0
1.5439642186978545e-4,2,0
6.286108287734237e-5,2,1
1.7806438859631677e-4,3,1
2.2463298108445475e-4,2,0
1.973805193697045e-4,2,1
1.558859209495577e-4,2,0
1.8974755022511594e-4,4,0
2.167665321958241e-4,1,1
4.1719191610479455e-5,1,1
5.1740527836043194e-5,1,1
2.2050916534454635e-4,1,0
3.6748103029796153e-4,4,0
1.8013516355935326e-4,4,0
1.8986800041963592e-4,3,0
7.381405126804173e-5,2,1
2.2250175339576372e-4,2,0
5.692656661986886e-4,3,1
1.1572463241634048e-4,3,1
1.3773492805603546e-4,1,0
8.70145075984895e-5,3,0
9.791131033416801e-5,2,0
9.595000259160312e-5,3,1
2.234761549799199e-4,1,0
2.9741974148037416e-4,1,1
2.635504309432342e-4,3,1
1.7425259816318357e-4,3,1
2.463544548880847e-4,3,0
1.5126250884641456e-4,1,1
4.193338672294653e-4,4,1
1.4126952832783368e-4,3,0
1.2850482707025746e-4,3,1
9.58864301058866e-5,1,0
7.710164392735085e-5,4,0
3.06687062836978e-4,4,0
3.021733382686491e-4,3,1
1.8750294949939158e-4,4,0
1.0779529687900343e-4,2,1
7.359876064599436e-5,2,0
2.2455588120768693e-4,2,0
2.5778986924797007e-4,4,0
2.7085795584457276e-4,2,1
8.512250166960645e-5,3,1
3.581998841900099e-4,3,1
2.443568147257292e-4,4,1
2.6140468487608276e-5,4,0
1.808975912457833e-4,3,1
2.5754771147498137e-4,3,1
2.288376439529339e-4,1,1
1.3148996298926194e-4,1,0
3.1527107571516314e-4,1,0
1.1196306786358714e-4,2,1
1.511421414027334e-4,2,1
9.688957232204185e-5,1,1
1.989336994259089e-4,2,0
8.881697018132721e-5,3,1
1.4622368561118156e-4,2,1
2.428152571171417e-4,1,0
1.9943462511114735e-4,1,0
1.6727598796640773e-4,2,0
2.1104128410880053e-4,4,0
2.7977334435186373e-4,4,1
3.3213179908331e-5,2,1
4.187333871156806e-4,1,1
1.5250421374288632e-4,3,1
1.9492052468169922e-4,1,0
1.1475113344452149e-4,3,1
5.6562193636313166e-5,3,1
1.7302934601561243e-4,3,1
2.1520210296818867e-4,3,1
2.2381919449161034e-4,2,0
3.9509789548358747e-4,3,1
4.57118890658343e-5,4,1
5.00317285089589e-5,4,1
2.0980594173276446e-5,1,1
1.6101866546258312e-4,2,0
1.427645033091107e-4,3,0
1.3065623398129294e-4,3,1
1.0983807005426911e-4,2,0
1.8134030531666902e-4,3,0
6.906208317919827e-5,2,0
1.0277181821671584e-4,1,0
1.1938123358690481e-4,3,1
2.0238464022584272e-4,4,0
1.721084529932688e-4,2,0
2.080698584599841e-4,1,1
1.9645639632092035e-4,4,0
2.7565227413041014e-4,2,0
1.6091044408372612e-4,3,1
6.13777608961691e-5,1,1
7.333549086335929e-5,4,1
2.356415472494265e-4,2,0
2.5856767551685585e-4,1,0
9.3929310461648e-5,4,0
3.1654653850289724e-4,2,1
1.5415704503716126e-4,1,0
3.6975846378802066e-4,4,0
1.8685693510123855e-4,1,0
1.472176367213774e-4,2,1
1.5362286340360072e-4,1,0
1.913742046867286e-4,1,0
2.1334944114566334e-4,3,0
2.3352296306086592e-4,4,1
2.94423390813132e-4,1,0
1.5264391719225327e-4,3,0
6.432417137212244e-5,4,0
3.9757553929692965e-4,3,1
2.443236535689403e-4,3,1
2.1558369025205214e-4,4,0
1.8649320721867628e-4,3,1
2.0644358633688156e-4,3,1
1.9846426426789509e-4,1,0
8.136296418105932e-5,2,1
9.953714093073231e-5,1,0
1.1338281663698578e-4,4,0
1.0830205453373668e-4,3,0
9.151930960391895e-5,3,0
1.9500280242917131e-4,3,0
2.619186426034336e-4,3,1
2.190232146388556e-4,1,0
2.1389342450473477e-4,2,0
2.2806210505473348e-4,3,1
1.6806769895532988e-4,1,0
1.775145954955301e-4,4,0
2.7240792174537226e-4,4,0
6.89976375738534e-5,1,1
1.7534416592444022e-4,4,0
2.485019217322478e-4,2,1
1.3134385797801502e-4,1,1
4.7408320970470685e-5,1,0
1.9237159763155944e-4,1,0
2.312415742292628e-6,3,1
2.3621122312795096e-4,3,1
2.311741196743e-4,3,0
1.1860802689465398e-4,4,0
1.8448530413269218e-5,3,1
1.116460526296941e-4,4,0
1.1319813656956234e-4,2,0
2.6852962048950867e-4,2,0
2.503620742038526e-4,1,1
2.7548780795125255e-4,2,0
2.588845487297042e-4,2,1
6.822507881492494e-5,4,0
1.4558555405481244e-4,2,0
2.9063064258257976e-4,2,1
0.00017849826935849164,1,1
2.7052112956906667e-5,1,0
2.9529863899099655e-4,4,0
3.151286012830095e-5,3,1
2.0722632563386392e-4,3,1
1.1748872355326881e-4,1,0
2.9587921993346524e-4,1,0
2.7919905744041825e-4,1,1
3.7278125220038686e-4,4,0
8.500237459693138e-5,4,1
2.21719898796815e-4,4,0
1.558652740552512e-4,1,0
8.468033615870861e-5,4,0
5.15606183832183e-5,3,1
1.7819632796945486e-4,3,1
1.2407119448692235e-4,2,0
5.627646377596897e-5,3,1
2.0353874640929956e-4,4,0
1.2352029341564314e-4,3,1
2.3699895647398558e-4,3,1
1.609657004407224e-4,3,1
1.3129066731932073e-4,2,0
1.194788358491721e-4,4,0
1.7144638959356583e-4,4,1
2.43287436038177e-4,4,0
2.731374784211187e-4,3,1
2.9208214175868323e-4,2,0
2.0122689004682326e-4,3,1
2.061021440728594e-5,1,0
2.3796742464066948e-4,3,1
1.877530616724639e-4,2,0
1.700631496851867e-4,4,0
2.4839407901820483e-4,2,1
3.182253591546707e-4,3,1
4.5216720330071485e-5,3,1
3.1242035259140117e-4,1,1
2.728178307855257e-4,1,1
1.636054975141603e-4,2,0
2.933675325727258e-4,4,0
3.025978079716409e-4,1,1
8.678584405968428e-5,2,0
2.3049475449525632e-4,2,1
1.8882444216159158e-4,2,0
6.255527521037212e-5,2,1
1.8555875169661966e-4,4,0
2.54970933537361e-4,2,0
9.982312089861203e-5,2,0
1.7184998490970307e-4,4,0
1.5048305567721845e-4,1,1
3.418078982978636e-4,3,1
8.591485772227782e-5,4,1
2.005830312100365e-4,2,1
1.8371738433439728e-4,3,1
1.318107858499427e-4,2,0
5.390923887627055e-5,3,1
2.6333051001858177e-4,1,0
1.3327861999126186e-4,4,0
1.7618393562094647e-4,1,0
8.889490578265073e-5,3,1
1.0631405058426692e-4,2,1
6.598138227464663e-5,1,1
4.3659888388720617e-4,2,1
1.0960329980503732e-4,4,1
8.628721405083291e-5,1,1
2.218612304592233e-4,2,1
1.8215488579521117e-5,1,1
1.53616715862268e-4,2,1
1.4070435712573468e-4,3,0
4.2614776175839966e-5,3,0
1.1201331066293796e-4,3,1
5.4301354626838766e-5,1,0
2.824496755857685e-4,1,1
9.115030927891008e-5,3,1
1.4844807654387714e-4,2,0
1.2789500893216511e-4,1,0
1.2866193661610053e-4,3,0
2.4363746702815307e-4,2,1
1.748062826494318e-4,1,1
1.7510346662199971e-4,4,0
8.316962483063869e-5,3,1
2.963851784838484e-4,4,0
8.130270246409125e-5,1,0
1.534953923306813e-4,2,0
1.7662514220601782e-4,4,0
8.759903396274227e-5,1,0
9.319123976849894e-5,2,1
6.58502639581785e-5,3,0
8.838055317995065e-5,3,1
4.447919450223836e-5,2,1
1.3206349535943302e-4,2,1
3.669965141859168e-5,2,0
1.6529966678213896e-4,1,1
2.7974106779459537e-4,3,1
1.673928009266936e-4,3,1
1.2954799401305601e-4,1,1
2.6249823884345907e-4,4,0
1.3438604719540868e-5,2,0
2.2321896965400226e-4,3,1
1.8699825336874297e-4,1,0
2.0249538378434297e-4,4,0
1.0376074561632641e-4,4,0
2.748456592843581e-4,1,0
1.2289173685317011e-4,3,0
1.8877112222589435e-4,2,0
1.5493395000390093e-4,2,1
2.8565608916909124e-4,3,1
1.7744743334700033e-4,4,1
1.3969856591478902e-4,4,0
4.5796957593060043e-4,4,0
1.2039708648003499e-4,2,0
4.19424113132432e-5,4,1
2.0201315822973096e-4,1,1
2.963213149579598e-4,4,0
1.0288890210865115e-4,4,0
5.915518577666168e-5,3,1
1.2784717024845934e-4,3,1
2.3794162790354432e-4,4,0
2.359848314386855e-5,4,0
1.2956111725373695e-4,4,0
1.4655953873186686e-4,3,0
8.456584321003657e-5,3,1
2.05340950798328e-4,1,1
2.7774388032316376e-4,3,1
1.0714101585811045e-4,4,1
1.4116436291831191e-5,3,1
7.743106407307718e-5,2,1
1.1449740580712309e-4,3,1
7.745727204495915e-5,4,1
3.002617678029335e-4,2,1
4.7242371431944507e-5,3,1
2.06709409373215e-4,3,0
1.6464491531197924e-4,3,1
1.9653966809631267e-4,4,1
3.377818631727411e-4,4,0
2.5314091850417e-4,4,0
8.638625066027713e-5,1,1
2.720638107336564e-4,3,1
1.043642562543482e-4,2,1
1.4814449061153302e-4,3,1
9.681066859465232e-5,1,0
